724.9604709821485	724.9748852099755	724.9394656082202	724.9978416447442	724.9748852099755	725.0612225410362	724.9643525616214	725.0223206014184	724.9394656082202	724.9643525616214	724.9488534841294	724.9868910537938	724.9978416447442	725.0223206014184	724.9868910537938	725.0739043077551
724.9624715673366	725.010174410644	724.9401029755124	724.9947238821583	725.010174410644	725.3042391135791	724.9987222011684	725.0516764231526	724.9401029755124	724.9987222011684	724.9485076301632	724.9815793609813	724.9947238821583	725.0516764231526	724.9815793609813	725.060798660277
725.0207705725436	725.3885997739919	725.0146537904494	725.0639854595944	725.3885997739919	727.6288357202266	725.40383457173	725.4475667553644	725.0146537904494	725.40383457173	725.0337307617062	725.0734139030094	725.0639854595944	725.4475667553644	725.0734139030094	725.1550129752677
725.0348509070498	725.5587774345402	725.0281845663642	725.0635134978612	725.5587774345402	728.7598937114889	725.5786600895793	725.6045141503729	725.0281845663642	725.5786600895793	725.0495946928814	725.0738429006599	725.0635134978612	725.6045141503729	725.0738429006599	725.1291903925096
724.960139281841	724.9765640188216	724.9542008112816	725.0113071040124	724.9765640188216	725.0709661945806	724.9906268361766	725.0475634870385	724.9542008112816	724.9906268361766	724.9775464931973	725.0251912910601	725.0113071040124	725.0475634870385	725.0251912910601	725.1202468278221
724.9617736407911	724.9700761561924	724.9466510065972	725.0068404559897	724.9700761561924	725.0165702477503	724.9703642820581	725.0304342623714	724.9466510065972	724.9703642820581	724.9631804210159	725.0070035562311	725.0068404559897	725.0304342623714	725.0070035562311	725.1010705079382
724.9549675010239	724.9650046142508	724.9366572898729	724.991105991846	724.9650046142508	725.0232711755166	724.95927716208	725.0135114969682	724.9366572898729	724.95927716208	724.9491978640331	724.9851581944448	724.991105991846	725.0135114969682	724.9851581944448	725.0667507034008
724.9636937675764	724.9761073189779	724.9553503455844	725.0161443430056	724.9761073189779	725.046970357439	724.9849500524414	725.0456036991752	724.9553503455844	724.9849500524414	724.9749632510964	725.0248385283774	725.0161443430056	725.0456036991752	725.0248385283774	725.1252170155425
724.9467008252172	724.9663049546879	724.9320737455604	724.9779914746563	724.9663049546879	725.083263718123	724.9646572796661	725.010152308807	724.9320737455604	724.9646572796661	724.9453911713415	724.9759131385189	724.9779914746563	725.010152308807	724.9759131385189	725.0449486887269
724.9447552825914	724.9545678374926	724.9285590376213	724.9745524863259	724.9545678374926	725.0101422902467	724.9548603817002	725.0006866197782	724.9285590376213	724.9548603817002	724.9462039009065	724.9746743316713	724.9745524863259	725.0006866197782	724.9746743316713	725.041772896841
724.9513241900613	724.9601623368587	724.932946141859	724.984598284459	724.9601623368587	725.0103363588346	724.95651812253	725.0080054698365	724.932946141859	724.95651812253	724.9481507127674	724.9807848653334	724.984598284459	725.0080054698365	724.9807848653334	725.0567666365785
724.9443387556694	724.9564330298451	724.9376509130716	724.982506502139	724.9564330298451	725.0227056890524	724.9759574950722	725.0207111436278	724.9376509130716	724.9759574950722	724.968534420746	725.0019264177052	724.982506502139	725.0207111436278	725.0019264177052	725.0727317703962
724.9631089004506	724.9812162866236	724.9657710738559	725.0246627100722	724.9812162866236	725.0774487279035	725.0324226060902	725.0912403613361	724.9657710738559	725.0324226060902	725.0251882772615	725.0757929333288	725.0246627100722	725.0912403613361	725.0757929333288	725.175208872841
724.9817542377153	725.013833621316	724.9999347857249	725.0711811578099	725.013833621316	725.1783648046404	725.1384055472244	725.2095952536789	724.9999347857249	725.1384055472244	725.1319959807696	725.1956987625463	725.0711811578099	725.2095952536789	725.1956987625463	725.3183375699251
724.9848960467896	725.0172275903552	725.0036520840331	725.0774154225411	725.0172275903552	725.1823290452555	725.1457621374889	725.2194740254563	725.0036520840331	725.1457621374889	725.1399234663413	725.2058999211075	725.0774154225411	725.2194740254563	725.2058999211075	725.3328922610541
724.9503140847306	724.9650582975395	724.9486720537392	724.9977835919451	724.9650582975395	725.0439128133842	725.0015232756381	725.0505562335192	724.9486720537392	725.0015232756381	724.9947719444899	725.0341679670439	724.9977835919451	725.0505562335192	725.0341679670439	725.1143961859823
724.9515196614004	724.9623864298009	724.9433788295081	724.9944056706736	724.9623864298009	725.020228806042	724.9837204578567	725.0346729682328	724.9433788295081	724.9837204578567	724.9780616524719	725.0156622076904	724.9944056706736	725.0346729682328	725.0156622076904	725.0958337055272
724.9407881711807	724.9516340438132	724.9300480383175	724.9723678464313	724.9516340438132	725.0104195068639	724.9670968267534	725.0093118607706	724.9300480383175	724.9670968267534	724.9603522610336	724.9877236529425	724.9723678464313	725.0093118607706	724.9877236529425	725.0505777517867
724.9487785312888	724.9591843417026	724.9375979621899	724.9865807164292	724.9591843417026	725.014453567876	724.9768968301468	725.0257984152444	724.9375979621899	724.9768968301468	724.9711410430737	725.0042089566247	724.9865807164292	725.0257984152444	725.0042089566247	725.0782780749853
725.0508602135258	725.0722655882254	725.035081968725	725.1664154214151	725.0722655882254	725.1799538106083	725.1357896839753	725.2670613601679	725.035081968725	725.1357896839753	725.1293854346795	725.229859707873	725.1664154214151	725.2670613601679	725.229859707873	725.4397185774278
724.9975383667411	725.0126588254302	724.9758737394027	725.0646471788699	725.0126588254302	725.0894991418855	725.0448173379714	725.133517873534	724.9758737394027	725.0448173379714	725.0383190585436	725.0967220511557	725.0646471788699	725.133517873534	725.0967220511557	725.2294886515471
724.9864473031896	724.9957847049462	724.9671088889642	725.0476067475606	724.9957847049462	725.044450700344	725.0058001047158	725.086225686858	724.9671088889642	725.0058001047158	725.0000802400662	725.0575427972325	725.0476067475606	725.086225686858	725.0575427972325	725.1822382695119
724.9682731420453	724.9766101768126	724.9551222450151	725.0205638826984	724.9766101768126	725.0216480759851	724.9841458728724	725.0495073663611	724.9551222450151	724.9841458728724	724.9783940251824	725.0280141984055	725.0205638826984	725.0495073663611	725.0280141984055	725.1321669894643
724.9657650830761	724.9729241423938	724.9420184571105	725.0060598824178	724.9729241423938	725.0122438811917	724.9657447251095	725.0296644288898	724.9420184571105	724.9657447251095	724.9587512440438	724.99875345367	725.0060598824178	725.0296644288898	724.99875345367	725.0925074403743
724.9839331578007	724.9909859729459	724.9540192556433	725.0332925278366	724.9909859729459	725.0288223239058	724.9805021087125	725.0596654344116	724.9540192556433	724.9805021087125	724.9733888993641	725.0226915556315	725.0332925278366	725.0596654344116	725.0226915556315	725.1385332953159
725.0566854704451	725.0736926563162	725.0377388591758	725.1747247609694	725.0736926563162	725.1596674116483	725.1165348092328	725.2534578033204	725.0377388591758	725.1165348092328	725.1102694469419	725.2174872728153	725.1747247609694	725.2534578033204	725.2174872728153	725.4386901185698
725.096373368933	725.2148654197356	725.1859468463712	725.3341189415255	725.2148654197356	725.8027091622707	725.766936255401	725.9150832789524	725.1859468463712	725.766936255401	725.76168406825	725.8861250800005	725.3341189415255	725.9150832789524	725.8861250800005	726.1334770753576
725.2662076044293	725.7570955820026	725.7197622020778	725.93039987387	725.7570955820026	728.1869065561435	728.143206273959	728.3539111965762	725.7197622020778	728.143206273959	728.1366943246483	728.3163761619772	725.93039987387	728.3539111965762	728.3163761619772	728.6706451616254
725.0289989250989	725.0449245137697	725.021816869561	725.1356900074154	725.0449245137697	725.1257918942716	725.0940037180815	725.2078295960945	725.021816869561	725.0940037180815	725.0892796699651	725.1847119072751	725.1356900074154	725.2078295960945	725.1847119072751	725.3746172115841
724.9649647063004	724.9739485418565	724.9450529578846	725.0079670147665	724.9739485418565	725.0260288038929	724.9657521938209	725.0284661139724	724.9450529578846	724.9657521938209	724.9563272348134	724.9995632629872	725.0079670147665	725.0284661139724	724.9995632629872	725.0954436830754
724.9511403476654	724.9611188969579	724.9362772506922	724.9874354909956	724.9611188969579	725.0181971688316	724.9608826503538	725.011873175664	724.9362772506922	724.9608826503538	724.9518381660657	724.9870265046766	724.9874354909956	725.011873175664	724.9870265046766	725.0650217938229
724.9674128566388	724.9749058400516	724.9483325084957	725.0134676579459	724.9749058400516	725.0168834926864	724.9701071593124	725.035115170429	724.9483325084957	724.9701071593124	724.9629261145274	725.0085358360566	725.0134676579459	725.035115170429	725.0085358360566	725.1085978348054
724.9763011319951	724.9846590904249	724.9631577667998	725.0351978180105	724.9846590904249	725.029411996592	724.99355492857	725.0655223354228	724.9631577667998	724.99355492857	724.9880853114696	725.0440152252839	725.0351978180105	725.0655223354228	725.0440152252839	725.1599158157665
724.9650264379464	724.9740797541727	724.9466028081746	725.0094903199172	724.9740797541727	725.0264055108579	724.9676966204823	725.030397867576	724.9466028081746	724.9676966204823	724.9584951065959	725.0029136087524	725.0094903199172	725.030397867576	725.0029136087524	725.0998988633679
724.9738947719627	724.9817687027132	724.9565827402197	725.0269078123655	724.9817687027132	725.0263777129438	724.9776262026338	725.0478175052363	724.9565827402197	724.9776262026338	724.970060080454	725.0226241428498	725.0269078123655	725.0478175052363	725.0226241428498	725.1338316152953
724.9605921796712	724.9705260044366	724.9455171077942	725.0044652035273	724.9705260044366	725.0277881213088	724.9685394779367	725.0273136956023	724.9455171077942	724.9685394779367	724.9591663038448	725.0022977804858	725.0044652035273	725.0273136956023	725.0022977804858	725.0946367755408
724.9542585465139	724.9731454145343	724.9298853585998	724.9825677288604	724.9731454145343	725.0877586034627	724.9596550373461	725.0116847817337	724.9298853585998	724.9596550373461	724.9390482792712	724.9684160749603	724.9825677288604	725.0116847817337	724.9684160749603	725.042249014524
724.9554371506193	724.9706214889319	724.9390158683796	724.9929228023659	724.9706214889319	725.0608838279071	724.9658083348771	725.0193727952241	724.9390158683796	724.9658083348771	724.9504953531848	724.9877578656642	724.9929228023659	725.0193727952241	724.9877578656642	725.0701463771437
724.9571227412048	724.9736929289493	724.9334888558212	724.9888740358055	724.9736929289493	725.0738020382577	724.9605847548064	725.0154271503682	724.9334888558212	724.9605847548064	724.9424342531943	724.9752138040903	724.9888740358055	725.0154271503682	724.9752138040903	725.0546318685024
724.9565615800126	724.9656616962629	724.9363241240991	724.9923228323014	724.9656616962629	725.0182132225578	724.9580407545561	725.0138368224782	724.9363241240991	724.9580407545561	724.9486495633424	724.9844935955921	724.9923228323014	725.0138368224782	724.9844935955921	725.067316382219
724.9649463476613	724.9727284680055	724.9452226969702	725.0083104731716	724.9727284680055	725.0168179087696	724.9663655215254	725.0293057297994	724.9452226969702	724.9663655215254	724.9585834130646	725.0017938955303	725.0083104731716	725.0293057297994	725.0017938955303	725.0977918354982
724.987504129997	724.9952804380167	724.9418910847302	725.024677557174	724.9952804380167	725.0418293424061	724.9594565968235	725.0418444497129	724.9418910847302	724.9594565968235	724.9470245700696	724.9884462511751	725.024677557174	725.0418444497129	724.9884462511751	725.099848125338
724.9872944645421	724.9946214125695	724.9390113764129	725.0218173543637	724.9946214125695	725.0382107698252	724.9566301421604	725.039057472633	724.9390113764129	724.9566301421604	724.9444061917595	724.9834393002295	725.0218173543637	725.039057472633	724.9834393002295	725.0925719921582
725.0281661285528	725.0393768886688	724.9335571504919	725.051389919948	725.0393768886688	725.1129694501983	724.9552674766503	725.0716217266234	724.9335571504919	724.9552674766503	724.9315891908979	724.965791578768	725.051389919948	725.0716217266234	724.965791578768	725.1008446807215
724.9611717765149	724.9711606760877	724.9404765709575	725.0001411404984	724.9711606760877	725.0296544762248	724.9618285311254	725.021247902899	724.9404765709575	724.9618285311254	724.951165274771	724.9905565407108	725.0001411404984	725.021247902899	724.9905565407108	725.0799535836704
724.958333201331	724.9678692994255	724.9382556514438	724.9956327405489	724.9678692994255	725.0232997053296	724.9598321915441	725.0169899571276	724.9382556514438	724.9598321915441	724.9498835893768	724.9873699736629	724.9956327405489	725.0169899571276	724.9873699736629	725.0729597355099
724.975893309197	724.982539513391	724.9437351053263	725.0165625173321	724.982539513391	725.020245304323	724.9629239632249	725.035566710571	724.9437351053263	724.9629239632249	724.95432530374	724.9967555874902	725.0165625173321	725.035566710571	724.9967555874902	725.1004550488764
725.0204235775086	725.0268732040051	724.9468625689578	725.0581769697046	725.0268732040051	725.0621537248707	724.9716011267514	725.0826803645946	724.9468625689578	724.9716011267514	724.9586179308171	725.0026582420162	725.0581769697046	725.0826803645946	725.0026582420162	725.1412603970114
725.0282917701552	725.0345096229277	724.9373904072077	725.05598138553	725.0345096229277	725.070057137946	724.959048246631	725.0772577791626	724.9373904072077	724.959048246631	724.9431046690406	724.9801279626537	725.05598138553	725.0772577791626	724.9801279626537	725.1183542182549
724.9697872316567	724.9775167041705	724.9492145985259	725.0163297051339	724.9775167041705	725.0189429970914	724.9777440487968	725.0447671265572	724.9492145985259	724.9777440487968	724.9715764352354	725.0164595425929	725.0163297051339	725.0447671265572	725.0164595425929	725.117537318229
724.9794448427929	724.9900250462618	724.9731838388594	725.0471399924768	724.9900250462618	725.0477616875236	725.0072694431893	725.0811502494222	724.9731838388594	725.0072694431893	725.000853222113	725.0643020784962	725.0471399924768	725.0811502494222	725.0643020784962	725.1890497655863
724.9562999571403	724.9674151362707	724.9464275908688	725.0014216317702	724.9674151362707	725.0304965291721	724.9745128285499	725.0293718470103	724.9464275908688	724.9745128285499	724.965571819976	725.0083782458726	725.0014216317702	725.0293718470103	725.0083782458726	725.0969733324507
724.9716155973691	724.9807414277385	724.9620283556158	725.0299316234496	724.9807414277385	725.0302385407413	724.9927908327006	725.0606184853264	724.9620283556158	724.9927908327006	724.986958704443	725.041899746951	725.0299316234496	725.0606184853264	725.041899746951	725.1532704964602
724.9644558763683	724.9731793970552	724.934968245944	724.997930537291	724.9731793970552	725.024394719674	724.954784979875	725.0174597864283	724.934968245944	724.954784979875	724.9440583684149	724.9792422392926	724.997930537291	725.0174597864283	724.9792422392926	725.0674831697431
724.9699210184165	724.9768858216862	724.9413752799501	725.0090788961994	724.9768858216862	725.0163747880401	724.9611848082037	725.0287121456187	724.9413752799501	724.9611848082037	724.952846721277	724.9931954664563	725.0090788961994	725.0287121456187	724.9931954664563	725.0904635200524
724.9613877788373	724.9701728454672	724.9459564994785	725.0057631112592	724.9701728454672	725.0200751934174	724.9687834842545	725.0284481434359	724.9459564994785	724.9687834842545	724.9607515265099	725.0042256739364	725.0057631112592	725.0284481434359	725.0042256739364	725.0976309832855
725.0193130465956	725.0293470586103	725.0131219433214	725.1199520383085	725.0293470586103	725.0828296561722	725.0497812523747	725.1565569182291	725.0131219433214	725.0497812523747	725.0446203978421	725.1403224350116	725.1199520383085	725.1565569182291	725.1403224350116	725.3243827470471
724.9853462581873	724.9940262811187	724.975280486085	725.0545701178276	724.9940262811187	725.0414199558047	725.0034724698245	725.0826858563137	724.975280486085	725.0034724698245	724.9975538937413	725.0639327548884	725.0545701178276	725.0826858563137	725.0639327548884	725.1961032452865
724.9994802478096	725.0096406761692	724.9916056102385	725.0821791065889	725.0096406761692	725.0630018168322	725.031635815086	725.1221558486382	724.9916056102385	725.031635815086	725.0268243269007	725.1041137292707	725.0821791065889	725.1221558486382	725.1041137292707	725.2564873559177
724.9541910623037	724.9644202755424	724.9383570192059	724.9920260163049	724.9644202755424	725.0234788309926	724.9619556357052	725.0154350082876	724.9383570192059	724.9619556357052	724.9522270857742	724.9893658306488	724.9920260163049	725.0154350082876	724.9893658306488	725.0714047671948
724.9581453194866	724.9660362995684	724.940170791742	724.9975701195164	724.9660362995684	725.0098731598098	724.9641963695088	725.0214741237999	724.940170791742	724.9641963695088	724.9571826089419	724.9956038601784	724.9975701195164	725.0214741237999	724.9956038601784	725.0820903331877
724.969272661956	724.976329577119	724.9469047927703	725.0137865349622	724.976329577119	725.0155483094101	724.9687349902448	725.0354902532503	724.9469047927703	724.9687349902448	724.9616393747668	725.0060595919573	725.0137865349622	725.0354902532503	725.0060595919573	725.1064983738546
724.9500957245884	724.9601460890312	724.9357864179045	724.9860492601763	724.9601460890312	725.017489377882	724.9609577944053	725.0110584081436	724.9357864179045	724.9609577944053	724.9520324417605	724.9866939388069	724.9860492601763	725.0110584081436	724.9866939388069	725.063408795815
724.9500068577541	724.9647072962314	724.9343550016104	724.9838413784596	724.9647072962314	725.0516281898572	724.9616170157988	725.0107895052523	724.9343550016104	724.9616170157988	724.9471351562734	724.980429955424	724.9838413784596	725.0107895052523	724.980429955424	725.0551905657021
724.9708706301997	724.9807015746586	724.957858051812	725.0251846752456	724.9807015746586	725.0370729276584	724.981188829019	725.0483680017778	724.957858051812	724.981188829019	724.9723218871245	725.025515861289	725.0251846752456	725.0483680017778	725.025515861289	725.1347289209615
724.9795645748638	724.9982947179617	724.9515670455305	725.0252471817527	724.9982947179617	725.1130262237937	724.9792535393017	725.0521923412906	724.9515670455305	724.9792535393017	724.9577745947079	725.0054459149092	725.0252471817527	725.0521923412906	725.0054459149092	725.1149847005738
724.9785199487343	724.9895013902735	724.9703078263018	725.0435239240395	724.9895013902735	725.0515195014613	724.998689394413	725.0717939270529	724.9703078263018	724.998689394413	724.9902284463716	725.0525908923576	725.0435239240395	725.0717939270529	725.0525908923576	725.1756648274725
725.1074760348953	725.1444119957844	725.1284132970299	725.30213399608	725.1444119957844	725.3293864996803	725.3036574499513	725.4773453955218	725.1284132970299	725.3036574499513	725.2997424839757	725.4613343175912	725.30213399608	725.4773453955218	725.4613343175912	725.7663357324237
724.9779785836503	724.9902839926265	724.9733696170125	725.0457637513429	724.9902839926265	725.0544446051115	725.0233035552876	725.0956449970967	724.9733696170125	725.0233035552876	725.0184968566859	725.0787256679938	725.0457637513429	725.0956449970967	725.0787256679938	725.1990384100666
724.9671014117698	724.9740435602372	724.9395684478566	725.0049120862986	724.9740435602372	725.0127262198746	724.9612347875586	725.0264288491375	724.9395684478566	724.9612347875586	724.9534988849239	724.991948204358	725.0049120862986	725.0264288491375	724.991948204358	725.0853512238012
725.0839456786505	725.0983521277695	725.0321565559045	725.1934419877184	725.0983521277695	725.1715565472124	725.0988083640938	725.2599828701331	725.0321565559045	725.0988083640938	725.0884206387411	725.1937600256956	725.1934419877184	725.2599828701331	725.1937600256956	725.4342352537349
725.3547908132701	725.4229409491435	725.3639940697955	725.7365044708729	725.4229409491435	725.7616571834981	725.696945323131	726.0693927032214	725.3639940697955	725.696945323131	725.6876324682617	726.0103501838119	725.7365044708729	726.0693927032214	726.0103501838119	726.6416339379081
725.4667279548299	725.527003742315	725.4947494831065	725.9597750093055	725.527003742315	725.8268540107936	725.7881919365974	726.2531632870235	725.4947494831065	725.7881919365974	725.7825282881794	726.2208476452339	725.9597750093055	726.2531632870235	726.2208476452339	727.0427934049457
725.0254928244466	725.0389371808947	725.0237215540062	725.1348787329265	725.0389371808947	725.1086873443846	725.079252388594	725.1903660600525	725.0237215540062	725.079252388594	725.0746803850324	725.1751420904693	725.1348787329265	725.1903660600525	725.1751420904693	725.367499700492
724.9712823494075	724.9833847801328	724.9661564515438	725.0330998381621	724.9833847801328	725.0502166499876	725.0023111742257	725.0691645733464	724.9661564515438	725.0023111742257	724.9946350567006	725.0519293683964	725.0330998381621	725.0691645733464	725.0519293683964	725.1647196421094
725.025695576365	725.0484278070014	725.0336784280834	725.1430468499068	725.0484278070014	725.1637161729644	725.136562263175	725.245893416267	725.0336784280834	725.136562263175	725.1323684319937	725.2311372543035	725.1430468499068	725.245893416267	725.2311372543035	725.4203256464267
724.9974104783059	725.0106481261796	724.9946450832995	725.0827854003827	725.0106481261796	725.0793124098886	725.0494656611324	725.1375589926187	724.9946450832995	725.0494656611324	725.0448505005471	725.121549725649	725.0827854003827	725.1375589926187	725.121549725649	725.2712494713518
724.9594162680397	724.9683827846836	724.9464725800685	725.0045179351428	724.9683827846836	725.018644704769	724.9716366740993	725.0295646318308	724.9464725800685	724.9716366740993	724.9642665499754	725.007648962689	725.0045179351428	725.0295646318308	725.007648962689	725.0994361357116
724.9663802060498	724.9762863693946	724.9583389214478	725.0217401773933	724.9762863693946	725.0296915394151	724.9927180775531	725.056046791152	724.9583389214478	724.9927180775531	724.9869435079353	725.0380944078926	725.0217401773933	725.056046791152	725.0380944078926	725.1419405550406
724.9524065583415	724.9643848454301	724.9403852454932	724.9921309291481	724.9643848454301	725.0335568208455	724.9671110562148	725.0186724129697	724.9403852454932	724.9671110562148	724.9564708237716	724.9946664793214	724.9921309291481	725.0186724129697	724.9946664793214	725.0760477736686
724.9559016747605	724.9784962387175	724.942139242296	724.9950948698894	724.9784962387175	725.1139903613084	724.9767089307599	725.0291956104485	724.942139242296	724.9767089307599	724.954299455404	724.9928246727626	724.9950948698894	725.0291956104485	724.9928246727626	725.0756162535138
724.9628152577544	724.9996204504828	724.9413945602336	724.9980438326952	724.9996204504828	725.2254876783014	724.9886263481801	725.0440680773291	724.9413945602336	724.9886263481801	724.9498182988799	724.9858194119869	724.9980438326952	725.0440680773291	724.9858194119869	725.0695209986421
724.9618295844709	724.9780666147701	724.9421705299175	725.0013052468888	724.9780666147701	725.0755930046216	724.9688019421708	725.0274947274143	724.9421705299175	724.9688019421708	724.9516133526394	724.9915868414885	725.0013052468888	725.0274947274143	724.9915868414885	725.0811133909592
724.9849933553827	724.9940179146345	724.9625212379748	725.0420134510692	724.9940179146345	725.0469948007889	724.981629845818	725.060887242059	724.9625212379748	724.981629845818	724.9714109135166	725.0293792905262	725.0420134510692	725.060887242059	725.0293792905262	725.1537132826766
724.9855724894599	724.9929075299465	724.9492588090267	725.030117326178	724.9929075299465	725.0360301219777	724.9666428946468	725.0472180661496	724.9492588090267	724.9666428946468	724.9561265202491	725.0035603499681	725.030117326178	725.0472180661496	725.0035603499681	725.119018346899
724.981181650591	724.9876930253404	724.9396552636688	725.0172687186854	724.9876930253404	725.0250099685376	724.9583228174474	725.0356995069828	724.9396552636688	724.9583228174474	724.948413018413	724.9876547205794	725.0172687186854	725.0356995069828	724.9876547205794	725.0924632708148
724.9549838530804	724.9633933695007	724.9399090501415	724.9944949304682	724.9633933695007	725.0097709672161	724.9662998091237	725.0207770639115	724.9399090501415	724.9662998091237	724.9595885585526	724.9972884285265	724.9944949304682	725.0207770639115	724.9972884285265	725.08064499606
724.9636444459129	724.9723385336491	724.9507017690984	725.0122689957458	724.9723385336491	725.0209203773874	724.9755901183107	725.0370469647914	724.9507017690984	724.9755901183107	724.968498781503	725.0154043513683	725.0122689957458	725.0370469647914	725.0154043513683	725.113609845693
724.9869581760132	724.993405256253	724.9611171792793	725.0427972238251	724.993405256253	725.0292271028526	724.9813480592231	725.0629011076818	724.9611171792793	724.9813480592231	724.9741595850146	725.0306052795852	725.0427972238251	725.0629011076818	725.0306052795852	725.1553624603094
725.0568441544775	725.0622146989126	724.9539002316496	725.0966447986196	725.0622146989126	725.0933125857537	724.9724512751794	725.1148085550982	724.9539002316496	724.9724512751794	724.9551719391994	725.0064792098259	725.0966447986196	725.1148085550982	725.0064792098259	725.1792912180915
728.9898844433287	728.9852768503223	725.5146869559625	729.042901385184	728.9852768503223	729.0052995616271	725.5344774283791	729.0537818602493	725.5146869559625	725.5344774283791	725.0496864812942	725.5826247624666	729.042901385184	729.0537818602493	725.5826247624666	729.1512387202109
725.0049621630312	725.0111237946106	724.9477962603063	725.0457165531976	725.0111237946106	725.0450321356641	724.9701481087797	725.0678671732871	724.9477962603063	724.9701481087797	724.9593201049514	725.0045300504064	725.0457165531976	725.0678671732871	725.0045300504064	725.1326361589332
724.9596749496321	724.9703050902084	724.9503735223012	725.0081974437965	724.9703050902084	725.0262467375277	724.9920647802323	725.0498225167129	724.9503735223012	724.9920647802323	724.9868341682723	725.0298870126611	725.0081974437965	725.0498225167129	725.0298870126611	725.1211588983168
724.9813554279334	724.9944225773231	724.9786207196515	725.0535840133846	724.9944225773231	725.0626574602499	725.0311703657733	725.1060819312562	724.9786207196515	725.0311703657733	725.0262684030729	725.090275013529	725.0535840133846	725.1060819312562	725.090275013529	725.2164247458998
724.9780350291201	724.9850820167362	724.9515487164039	725.0258205917951	724.9850820167362	725.0230929772479	724.9771879305475	725.0513525642723	724.9515487164039	724.9771879305475	724.9703796572984	725.0178128092358	725.0258205917951	725.0513525642723	725.0178128092358	725.1275327987871
729.0587274003904	729.0572136978451	725.5800589091219	729.1645356626397	729.0572136978451	729.0833270111121	725.6059007885277	729.1833894038627	725.5800589091219	725.6059007885277	725.1197072931396	725.7052086666622	729.1645356626397	729.1833894038627	725.7052086666622	729.3725041407307
729.0388163965777	729.0202614643473	725.5433796424427	729.1150196219974	729.0202614643473	729.0304701515819	725.55343698912	729.1038320995209	725.5433796424427	725.55343698912	725.0676807916758	725.6262861703163	729.1150196219974	729.1038320995209	725.6262861703163	729.259089975681
725.0618577968736	725.0688806033615	724.9614180434805	725.1079038908772	725.0688806033615	725.1141625807547	724.9771509498206	725.1227505058944	724.9614180434805	724.9771509498206	724.957068801058	725.0152698740574	725.1079038908772	725.1227505058944	725.0152698740574	725.1979947678731
724.9708834136536	725.0963571856271	724.9614082601463	725.0096183567906	725.0963571856271	725.860522363948	725.1023588434755	725.148299887299	724.9614082601463	725.1023588434755	724.9764925841614	725.0132840419425	725.0096183567906	725.148299887299	725.0132840419425	725.0906010973932
724.9492638998638	724.9722689989592	724.9417717603305	724.9889235229156	724.9722689989592	725.1077089635895	724.9824843776365	725.0293272240829	724.9417717603305	724.9824843776365	724.961960831544	724.9988206208249	724.9889235229156	725.0293272240829	724.9988206208249	725.0749642048651
724.9454685168647	724.959701046848	724.9340175386324	724.9796623669362	724.959701046848	725.0424621250091	724.9638144944828	725.0092333000965	724.9340175386324	724.9638144944828	724.9511349353326	724.9835443355024	724.9796623669362	725.0092333000965	724.9835443355024	725.0541149669679
724.9737951508577	724.9957604297274	724.9816341549339	725.048452052716	724.9957604297274	725.1094321773259	725.073056915406	725.1398197052749	724.9816341549339	725.073056915406	725.0672656851568	725.1256918166445	725.048452052716	725.1398197052749	725.1256918166445	725.2394493155119
724.9757725568168	725.0202437865217	725.0048253134082	725.0686381784166	725.0202437865217	725.2485821602675	725.1957730104332	725.2595109865133	725.0048253134082	725.1957730104332	725.1872189098674	725.2441065363114	725.0686381784166	725.2595109865133	725.2441065363114	725.3537925136592
724.931984767924	724.955290146557	724.9219532043173	724.9549578778878	724.955290146557	725.0917425719285	724.9680047080818	725.0006074851864	724.9219532043173	724.9680047080818	724.9478387710418	724.9672718395612	724.9549578778878	725.0006074851864	724.9672718395612	725.0145146661025
724.9432442445154	724.9530702930901	724.9264831318576	724.9712567068514	724.9530702930901	725.0084900348799	724.9536846505247	724.9982904441667	724.9264831318576	724.9536846505247	724.94512896511	724.9717001910541	724.9712567068514	724.9982904441667	724.9717001910541	725.0359265056566
724.9459872996346	724.9550455874333	724.92434301653	724.9717146250854	724.9550455874333	725.0056354023787	724.951673880319	724.9988729520313	724.92434301653	724.951673880319	724.9433953168143	724.9681672979929	724.9717146250854	724.9988729520313	724.9681672979929	725.0329264633749
724.9592431701399	724.9671292287076	724.9337213375857	724.9923585058456	724.9671292287076	725.0097890753775	724.9620340675152	725.0205478429511	724.9337213375857	724.9620340675152	724.9549062362415	724.987135413962	724.9923585058456	725.0205478429511	724.987135413962	725.0687770900847
728.9474803844585	728.9417154088017	725.4942110858772	728.9867715030299	728.9417154088017	728.9611572837574	725.5133561242652	728.9959374709294	725.4942110858772	725.5133561242652	725.0318944223093	725.5479804659753	728.9867715030299	728.9959374709294	725.5479804659753	729.0697633430639
729.0119959305707	729.0086945483172	725.5319813567457	729.0783791992175	729.0086945483172	729.0308855850994	725.5539364750463	729.092319108446	725.5319813567457	725.5539364750463	725.068162844549	725.6149165400072	729.0783791992175	729.092319108446	725.6149165400072	729.2123464972136
728.998823348415	729.0300487120163	725.6560839584893	729.1799065628388	729.0300487120163	729.2024812708698	725.8267173201606	729.3468827375358	725.6560839584893	725.8267173201606	725.3528983334525	725.970211324351	729.1799065628388	729.3468827375358	725.970211324351	729.6147960620195
